timestamp,resource,activity,region,walking_speed,step,handling_height
2024-03-25 09:50:56+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:50:56+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:50:57+01:00,A1,Stand,Client Area,0.0,False,6.0
2024-03-25 09:50:57+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:50:57+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:50:58+01:00,A1,Handling,Client Area,0.0,False,7.0
2024-03-25 09:50:58+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:50:58+01:00,C6,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:50:59+01:00,A1,Handling,Client Area,0.0,False,8.0
2024-03-25 09:50:59+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:50:59+01:00,C6,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:51:00+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:51:00+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:00+01:00,C6,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:51:01+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:51:01+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:01+01:00,C6,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:51:02+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:51:02+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:02+01:00,C6,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:51:03+01:00,A1,Walk,Issue Area,0.7499999999999999,False,6.0
2024-03-25 09:51:03+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:03+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:04+01:00,A1,Walk,Issue Area,0.7499999999999999,False,6.0
2024-03-25 09:51:04+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:04+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:05+01:00,A1,Walk,Issue Area,0.7499999999999999,False,6.0
2024-03-25 09:51:05+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:05+01:00,C6,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:06+01:00,A1,Walk,Issue Area,0.7499999999999999,False,6.0
2024-03-25 09:51:06+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:06+01:00,C6,Handling,Working Area,0.0,False,8.0
2024-03-25 09:51:07+01:00,A1,Walk,Issue Area,0.7499999999999999,False,6.0
2024-03-25 09:51:07+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:07+01:00,C6,Handling,Working Area,0.0,False,8.0
2024-03-25 09:51:08+01:00,A1,Handling,Issue Area,0.37499999999999994,False,7.0
2024-03-25 09:51:08+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:08+01:00,C6,Handling,Working Area,0.0,False,8.0
2024-03-25 09:51:09+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:51:09+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:09+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:10+01:00,A1,Handling,Issue Area,0.0,False,7.0
2024-03-25 09:51:10+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:10+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:11+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:11+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:11+01:00,C6,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:12+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:51:12+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:12+01:00,C6,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:13+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:13+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:13+01:00,C6,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:14+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:14+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:14+01:00,C6,Walk,Client Area,0.0,False,6.0
2024-03-25 09:51:15+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:15+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:15+01:00,C6,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:16+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:51:16+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:51:16+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:17+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:51:17+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:51:17+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:18+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:51:18+01:00,C5,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:51:18+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:19+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:19+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:51:19+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:20+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:20+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:51:20+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:21+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:21+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:51:21+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:22+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:22+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:51:22+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:23+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:23+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:51:23+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:24+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:24+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:51:24+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:25+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:25+01:00,C5,Handling,Client Area,0.0,False,8.0
2024-03-25 09:51:25+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:26+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:26+01:00,C5,Handling,Client Area,0.0,False,8.0
2024-03-25 09:51:26+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:27+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:27+01:00,C5,Handling,Client Area,0.0,False,8.0
2024-03-25 09:51:27+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:28+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:51:28+01:00,C5,Walk,Client Area,0.0,False,6.0
2024-03-25 09:51:28+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:29+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:51:29+01:00,C5,Walk,Client Area,0.0,False,6.0
2024-03-25 09:51:29+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:30+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:30+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:30+01:00,C6,Stand,Self-Service Lending Area,0.0,False,6.0
2024-03-25 09:51:31+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:31+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:31+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:32+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:32+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:32+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:33+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:33+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:33+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:34+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:34+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:34+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:35+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:35+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:35+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:36+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:36+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:36+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:37+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:37+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:37+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:38+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:38+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:38+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:39+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:39+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:39+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:40+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:40+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:40+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:41+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:41+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:41+01:00,C6,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:42+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:42+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:42+01:00,C6,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:43+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:43+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:43+01:00,C6,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:44+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:51:44+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:44+01:00,C6,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:45+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:51:45+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:45+01:00,C6,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:46+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:51:46+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:46+01:00,C6,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:47+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:51:47+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:47+01:00,C6,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:48+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:51:48+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:48+01:00,C6,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:49+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:51:49+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:49+01:00,C6,Stand,Client Area,0.0,False,6.0
2024-03-25 09:51:50+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:51:50+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:50+01:00,C6,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:51:51+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:51+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:51+01:00,C6,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:51:52+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:51:52+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:52+01:00,C6,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:51:53+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:51:53+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:53+01:00,C6,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:51:54+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:51:54+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:54+01:00,C6,Handling,Issue Area,0.0,False,7.0
2024-03-25 09:51:55+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:51:55+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:55+01:00,C6,Handling,Issue Area,0.0,False,7.0
2024-03-25 09:51:56+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:51:56+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:56+01:00,C6,Handling,Issue Area,0.0,False,7.0
2024-03-25 09:51:57+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:51:57+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:57+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:58+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:51:58+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:58+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:59+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:51:59+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:51:59+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:00+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:52:00+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:00+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:01+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:52:01+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:01+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:02+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:52:02+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:02+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:03+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:52:03+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:03+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:04+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:52:04+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:04+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:05+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:05+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:05+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:06+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:06+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:06+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:07+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:07+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:07+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:08+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:52:08+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:08+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:09+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:52:09+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:09+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:10+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:10+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:10+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:11+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:11+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:11+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:12+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:12+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:12+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:13+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:13+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:13+01:00,C6,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:14+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:52:14+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 09:52:14+01:00,C6,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:52:15+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:52:15+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 09:52:15+01:00,C6,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:52:16+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:52:16+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 09:52:16+01:00,C6,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:52:17+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:17+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:17+01:00,C6,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:52:18+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:18+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:52:18+01:00,C6,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:52:19+01:00,A1,Walk,Issue Area,0.9423076923076922,False,6.0
2024-03-25 09:52:19+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:52:19+01:00,C6,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:52:20+01:00,A1,Walk,Issue Area,0.9423076923076922,False,6.0
2024-03-25 09:52:20+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:52:20+01:00,C6,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:52:21+01:00,A1,Walk,Issue Area,0.9423076923076922,False,6.0
2024-03-25 09:52:21+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:52:21+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:52:22+01:00,A1,Walk,Issue Area,0.9423076923076922,False,6.0
2024-03-25 09:52:22+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:52:22+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:52:23+01:00,A1,Walk,Issue Area,0.9423076923076922,False,6.0
2024-03-25 09:52:23+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:52:23+01:00,C6,Handling,Waiting Area,0.0,False,7.0
2024-03-25 09:52:24+01:00,A1,Stand,Issue Area,0.4711538461538461,False,6.0
2024-03-25 09:52:24+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:52:24+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:52:25+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:25+01:00,C5,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:52:25+01:00,C6,Handling,Waiting Area,0.0,False,8.0
2024-03-25 09:52:26+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:26+01:00,C5,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:52:26+01:00,C6,Walk,Waiting Area,1.2173913043478257,False,6.0
2024-03-25 09:52:27+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:27+01:00,C5,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:52:27+01:00,C6,Walk,Waiting Area,1.2173913043478257,False,6.0
2024-03-25 09:52:28+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:28+01:00,C5,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:52:28+01:00,C6,Walk,Waiting Area,1.2173913043478257,False,6.0
2024-03-25 09:52:29+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:29+01:00,C5,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:52:29+01:00,C6,Walk,Waiting Area,1.2173913043478257,False,6.0
2024-03-25 09:52:30+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:30+01:00,C5,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:52:30+01:00,C6,Walk,Waiting Area,1.2173913043478257,False,6.0
2024-03-25 09:52:31+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:31+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:52:31+01:00,C6,Walk,Waiting Area,1.2173913043478257,False,6.0
2024-03-25 09:52:32+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:52:32+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:52:32+01:00,C6,Walk,Waiting Area,1.2173913043478257,False,6.0
2024-03-25 09:52:33+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:52:33+01:00,C5,Handling,Issue Area,0.0,False,7.0
2024-03-25 09:52:33+01:00,C6,Handling,Waiting Area,0.0,False,9.0
2024-03-25 09:52:34+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:52:34+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:52:34+01:00,C6,Handling,Waiting Area,0.0,False,9.0
2024-03-25 09:52:35+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:52:35+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:52:35+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:52:36+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:52:36+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:52:36+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:52:37+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:52:37+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:37+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:52:38+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:52:38+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:38+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:52:39+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:52:39+01:00,C5,Stand,Working Area,0.0,False,6.0
2024-03-25 09:52:39+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:52:40+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:40+01:00,C5,Stand,Working Area,0.0,False,6.0
2024-03-25 09:52:40+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:52:41+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:41+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:41+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:52:42+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:42+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:42+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:52:43+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:52:43+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:43+01:00,C6,Handling,Waiting Area,0.0,False,8.0
2024-03-25 09:52:44+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:44+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:44+01:00,C6,Handling,Waiting Area,0.0,False,8.0
2024-03-25 09:52:45+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:45+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:45+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:52:46+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:46+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:46+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:52:47+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:47+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:47+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:52:48+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:48+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:48+01:00,C6,Handling,Waiting Area,0.0,False,8.0
2024-03-25 09:52:49+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:49+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:49+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:52:50+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:50+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:50+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:52:51+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:51+01:00,C5,Stand,Issue Area,0.0,False,6.0
